Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
109,19,0.1070765439016258,0.002572565375155378,0.1070765439016258,0.10450397852647042,-0.10450397852647042,0.0
109,20,0.09067137870616071,0.002572565375155378,0.09067137870616071,0.08809881333100533,-0.08809881333100533,0.0
109,21,0.07665835652178876,0.002572565375155378,0.07665835652178876,0.07408579114663338,-0.07408579114663338,0.0
109,22,0.0647213045102989,0.002572565375155378,0.0647213045102989,0.062148739135143516,-0.062148739135143516,0.0
109,23,0.002572565375155378,0.002572565375155378,0.054577309225264714,0.052004743850109336,0.0,0.052004743850109336
109,24,0.0016453406198682075,0.0016453406198682075,0.054577309225264714,0.05293196860539651,0.0,0.05293196860539651
109,25,0.054577309225264714,0.0010522818549336677,0.054577309225264714,0.053525027370331046,-0.053525027370331046,0.0
110,0,0.178327060145535,-0.21451739361499378,0.178327060145535,0.3928444537605288,0.03619033346945877,0.0
110,1,0.16049435066918327,-0.21451739361499378,0.16049435066918327,0.37501174428417705,0.05402304294581051,0.0
110,2,0.14444491903225376,-0.21451739361499378,0.14444491903225376,0.35896231264724754,0.07007247458274002,0.0
110,3,0.21451739361499378,-0.21451739361499378,0.13000042627493336,0.34451781988992713,0.0,-0.08451696734006042
110,4,0.14313826849673816,-0.14313826849673816,0.13000042627493336,0.2731386947716715,0.0,-0.013137842221804807
110,5,0.13000042627493336,-0.0937442569992406,0.13000042627493336,0.22374468327417396,-0.03625616927569275,0.0
110,6,0.11700037757793857,-0.0937442569992406,0.11700037757793857,0.21074463457717918,-0.02325612057869797,0.0
110,7,0.0937442569992406,-0.0937442569992406,0.10530034343639805,0.19904460043563865,0.0,0.011556086437157442
110,8,0.10530034343639805,-0.060583808924899785,0.10530034343639805,0.16588415236129783,-0.04471653451149826,0.0
110,9,0.060583808924899785,-0.060583808924899785,0.09477031121889545,0.15535412014379524,0.0,0.03418650229399567
110,10,0.09477031121889545,-0.03879819205020496,0.09477031121889545,0.1335685032691004,-0.05597211916869049,0.0
110,11,0.03879819205020496,-0.03879819205020496,0.0852932770077367,0.12409146905794166,0.0,0.04649508495753174
110,12,0.02469650795672962,-0.02469650795672962,0.0852932770077367,0.10998978496446632,0.0,0.06059676905100708
110,13,0.0852932770077367,-0.015658178832278935,0.0852932770077367,0.10095145584001564,-0.06963509817545777,0.0
110,14,0.07676394919792606,-0.015658178832278935,0.07676394919792606,0.092422128030205,-0.06110577036564713,0.0
110,15,0.015658178832278935,-0.015658178832278935,0.06908755640427067,0.0847457352365496,0.0,0.05342937757199173
110,16,0.009902277495609013,-0.009902277495609013,0.06908755640427067,0.07898983389987968,0.0,0.059185278908661654
110,17,0.06908755640427067,-0.006252148654208867,0.06908755640427067,0.07533970505847953,-0.0628354077500618,0.0
110,18,0.006252148654208867,-0.006252148654208867,0.06217879692951633,0.0684309455837252,0.0,0.05592664827530747
110,19,0.003943481948123662,-0.003943481948123662,0.06217879692951633,0.06612227887764,0.0,0.05823531498139267
110,20,0.002485552336917607,-0.002485552336917607,0.06217879692951633,0.06466434926643394,0.0,0.059693244592598727
110,21,0.0015659718773228803,-0.0015659718773228803,0.06217879692951633,0.06374476880683921,0.0,0.06061282505219345
110,22,0.0009864955208165327,-0.0009864955208165327,0.06217879692951633,0.06316529245033287,0.0,0.0611923014086998
110,23,0.0006212978622777143,-0.0006212978622777143,0.06217879692951633,0.06280009479179405,0.0,0.06155749906723862
110,24,0.06217879692951633,-0.0003912239334447065,0.06217879692951633,0.06257002086296104,-0.06178757299607163,0.0
110,25,0.0003912239334447065,-0.0003912239334447065,0.05596091489235355,0.05635213882579826,0.0,0.055569690958908846
111,0,0.212507181264604,0.3936558394916917,0.212507181264604,0.1811486582270877,0.1811486582270877,0.0
111,1,0.17753315011426296,0.3936558394916917,0.17753315011426296,0.21612268937742873,0.21612268937742873,0.0
111,2,0.14862310925885525,0.3936558394916917,0.14862310925885525,0.24503273023283645,0.24503273023283645,0.0
111,3,0.3936558394916917,0.3936558394916917,0.12461111361547794,0.26904472587621375,0.0,-0.26904472587621375
111,4,0.12461111361547794,0.1778098373897935,0.12461111361547794,0.05319872377431556,0.05319872377431556,0.0
111,5,0.10459765831395473,0.1778098373897935,0.10459765831395473,0.07321217907583877,0.07321217907583877,0.0
111,6,0.1778098373897935,0.1778098373897935,0.08787395844622936,0.08993587894356414,0.0,-0.08993587894356414
111,7,0.08787395844622936,0.07542276673397075,0.08787395844622936,0.012451191712258614,-0.012451191712258614,0.0
111,8,0.07387246603533115,0.07542276673397075,0.07387246603533115,0.001550300698639595,0.001550300698639595,0.0
111,9,0.06213317850991573,0.07542276673397075,0.06213317850991573,0.013289588224055016,0.013289588224055016,0.0
111,10,0.07542276673397075,0.07542276673397075,0.052279819198096655,0.023142947535874092,0.0,-0.023142947535874092
111,11,0.030935767222251997,0.030935767222251997,0.052279819198096655,0.021344051975844658,0.0,0.021344051975844658
111,12,0.012495282221641646,0.012495282221641646,0.052279819198096655,0.03978453697645501,0.0,0.03978453697645501
111,13,0.052279819198096655,0.005014422465171919,0.052279819198096655,0.047265396732924736,-0.047265396732924736,0.0
111,14,0.04400249610110607,0.005014422465171919,0.04400249610110607,0.03898807363593415,-0.03898807363593415,0.0
111,15,0.03704463730021801,0.005014422465171919,0.03704463730021801,0.03203021483504609,-0.03203021483504609,0.0
111,16,0.005014422465171919,0.005014422465171919,0.031192951299394034,0.026178528834222115,0.0,0.026178528834222115
111,17,0.031192951299394034,0.00200701050838481,0.031192951299394034,0.029185940791009224,-0.029185940791009224,0.0
111,18,0.00200701050838481,0.00200701050838481,0.026269637443269156,0.024262626934884346,0.0,0.024262626934884346
111,19,0.0008024006374741655,0.0008024006374741655,0.026269637443269156,0.02546723680579499,0.0,0.02546723680579499
111,20,0.026269637443269156,0.00032055668910990764,0.026269637443269156,0.02594908075415925,-0.02594908075415925,0.0
111,21,0.00032055668910990764,0.00032055668910990764,0.022126131154740714,0.021805574465630806,0.0,0.021805574465630806
111,22,0.022126131154740714,0.00012803368648539593,0.022126131154740714,0.021998097468255318,-0.021998097468255318,0.0
111,23,0.00012803368648539593,0.00012803368648539593,0.018638037540162466,0.01851000385367707,0.0,0.01851000385367707
111,24,0.018638037540162466,5.114369472514202e-05,0.018638037540162466,0.018586893845437324,-0.018586893845437324,0.0
111,25,5.114369472514202e-05,5.114369472514202e-05,0.015701108075822257,0.015649964381097115,0.0,0.015649964381097115
112,0,0.35183691980121423,0.35183691980121423,0.129449059607472,0.22238786019374224,0.0,-0.22238786019374224
112,1,0.22741594912288476,0.22741594912288476,0.129449059607472,0.09796688951541277,0.0,-0.09796688951541277
112,2,0.129449059607472,0.14979976417300989,0.129449059607472,0.02035070456553789,0.02035070456553789,0.0
112,3,0.09809817874618965,0.14979976417300989,0.09809817874618965,0.05170158542682024,0.05170158542682024,0.0
112,4,0.07416700327583747,0.14979976417300989,0.07416700327583747,0.07563276089717241,0.07563276089717241,0.0
112,5,0.14979976417300989,0.14979976417300989,0.05596580112167793,0.09383396305133196,0.0,-0.09383396305133196
112,6,0.09968870879886438,0.09968870879886438,0.05596580112167793,0.04372290767718645,0.0,-0.04372290767718645
112,7,0.06673640014407922,0.06673640014407922,0.05596580112167793,0.010770599022401295,0.0,-0.010770599022401295
112,8,0.05596580112167793,0.04483847321746637,0.05596580112167793,0.01112732790421156,-0.01112732790421156,0.0
112,9,0.04483847321746637,0.04483847321746637,0.04216577613541084,0.0026726970820555307,0.0,-0.0026726970820555307
112,10,0.03019441665885736,0.03019441665885736,0.04216577613541084,0.011971359476553478,0.0,0.011971359476553478
112,11,0.04216577613541084,0.02036288382289697,0.04216577613541084,0.021802892312513866,-0.021802892312513866,0.0
112,12,0.02036288382289697,0.02036288382289697,0.03172959888168769,0.011366715058790722,0.0,0.011366715058790722
112,13,0.03172959888168769,0.013745650665739073,0.03172959888168769,0.01798394821594862,-0.01798394821594862,0.0
112,14,0.013745650665739073,0.013745650665739073,0.023853619935001902,0.010107969269262829,0.0,0.010107969269262829
112,15,0.009284675137975706,0.009284675137975706,0.023853619935001902,0.014568944797026195,0.0,0.014568944797026195
112,16,0.0062740892338543075,0.0062740892338543075,0.023853619935001902,0.017579530701147594,0.0,0.017579530701147594
112,17,0.023853619935001902,0.004240870492437376,0.023853619935001902,0.019612749442564525,-0.019612749442564525,0.0
112,18,0.01791938150116401,0.004240870492437376,0.01791938150116401,0.013678511008726635,-0.013678511008726635,0.0
112,19,0.004240870492437376,0.004240870492437376,0.013453861119236521,0.009212990626799145,0.0,0.009212990626799145
112,20,0.013453861119236521,0.0028670728373317855,0.013453861119236521,0.010586788281904735,-0.010586788281904735,0.0
112,21,0.0028670728373317855,0.0028670728373317855,0.010096838118519358,0.007229765281187572,0.0,0.007229765281187572
112,22,0.010096838118519358,0.0019385367798595565,0.010096838118519358,0.008158301338659801,-0.008158301338659801,0.0
112,23,0.0019385367798595565,0.0019385367798595565,0.007574935795750193,0.005636399015890636,0.0,0.005636399015890636
112,24,0.007574935795750193,0.0013108849692134994,0.007574935795750193,0.006264050826536693,-0.006264050826536693,0.0
112,25,0.005681564452137522,0.0013108849692134994,0.005681564452137522,0.0043706794829240225,-0.0043706794829240225,0.0
113,0,0.45542780482621104,0.45542780482621104,0.3836259825292665,0.07180182229694454,0.0,-0.07180182229694454
113,1,0.17331389510483652,0.17331389510483652,0.3836259825292665,0.21031208742442997,0.0,0.21031208742442997
113,2,0.07333509051651865,0.07333509051651865,0.3836259825292665,0.31029089201274784,0.0,0.31029089201274784
113,3,0.3836259825292665,0.032083431123208106,0.3836259825292665,0.3515425514060584,-0.3515425514060584,0.0
113,4,0.2860973162714082,0.032083431123208106,0.2860973162714082,0.2540138851482001,-0.2540138851482001,0.0
113,5,0.21732523871098341,0.032083431123208106,0.21732523871098341,0.1852418075877753,-0.1852418075877753,0.0
113,6,0.16710287166271987,0.032083431123208106,0.16710287166271987,0.13501944053951176,-0.13501944053951176,0.0
113,7,0.032083431123208106,0.032083431123208106,0.1295734031263429,0.0974899720031348,0.0,0.0974899720031348
113,8,0.1295734031263429,0.01422206485123545,0.1295734031263429,0.11535133827510746,-0.11535133827510746,0.0
113,9,0.01422206485123545,0.01422206485123545,0.1010811610284883,0.08685909617725285,0.0,0.08685909617725285
113,10,0.1010811610284883,0.006339827416848243,0.1010811610284883,0.09474133361164006,-0.09474133361164006,0.0
113,11,0.006339827416848243,0.006339827416848243,0.07920449805889906,0.07286467064205082,0.0,0.07286467064205082
113,12,0.002832809327553809,0.002832809327553809,0.07920449805889906,0.07637168873134526,0.0,0.07637168873134526
113,13,0.07920449805889906,0.001267233727883399,0.07920449805889906,0.07793726433101567,-0.07793726433101567,0.0
113,14,0.001267233727883399,0.001267233727883399,0.0622686131063539,0.0610013793784705,0.0,0.0610013793784705
113,15,0.0622686131063539,0.0005672367796412114,0.0622686131063539,0.06170137632671269,-0.06170137632671269,0.0
113,16,0.0005672367796412114,0.0005672367796412114,0.049077181345565934,0.04850994456592472,0.0,0.04850994456592472
113,17,0.00025371634812265675,0.00025371634812265675,0.049077181345565934,0.04882346499744328,0.0,0.04882346499744328
113,18,0.049077181345565934,0.000113526223610938,0.049077181345565934,0.048963655121954996,-0.048963655121954996,0.0
113,19,0.03875467014942946,0.000113526223610938,0.03875467014942946,0.03864114392581852,-0.03864114392581852,0.0
113,20,0.03064888549481215,0.000113526223610938,0.03064888549481215,0.030535359271201212,-0.030535359271201212,0.0
113,21,0.02426640523110213,0.000113526223610938,0.02426640523110213,0.02415287900749119,-0.02415287900749119,0.0
113,22,0.019230334288223405,0.000113526223610938,0.019230334288223405,0.019116808064612467,-0.019116808064612467,0.0
113,23,0.01525012982521834,0.000113526223610938,0.01525012982521834,0.015136603601607401,-0.015136603601607401,0.0
113,24,0.000113526223610938,0.000113526223610938,0.01210047138367476,0.011986945160063822,0.0,0.011986945160063822
113,25,5.0822137307227067e-05,5.0822137307227067e-05,0.01210047138367476,0.012049649246367533,0.0,0.012049649246367533
114,0,0.015469900187883745,-0.015469900187883745,-0.3307850815366976,0.31531518134881387,0.0,0.31531518134881387
114,1,0.013506303396854769,-0.013506303396854769,-0.3307850815366976,0.31727877813984284,0.0,0.31727877813984284
114,2,0.01179138090911902,-0.01179138090911902,-0.3307850815366976,0.3189937006275786,0.0,0.3189937006275786
114,3,0.3307850815366976,-0.01029376950565375,-0.3307850815366976,0.32049131203104386,-0.32049131203104386,0.0
114,4,0.01029376950565375,-0.01029376950565375,-0.2198127962660067,0.20951902676035294,0.0,0.20951902676035294
114,5,0.2198127962660067,-0.008986024972830187,-0.2198127962660067,0.2108267712931765,-0.2108267712931765,0.0
114,6,0.14470194354765342,-0.008986024972830187,-0.14470194354765342,0.13571591857482324,-0.13571591857482324,0.0
114,7,0.09450434222929405,-0.008986024972830187,-0.09450434222929405,0.08551831725646386,-0.08551831725646386,0.0
114,8,0.061352179200577006,-0.008986024972830187,-0.061352179200577006,0.05236615422774682,-0.05236615422774682,0.0
114,9,0.039661065490173564,-0.008986024972830187,-0.039661065490173564,0.030675040517343377,-0.030675040517343377,0.0
114,10,0.008986024972830187,-0.008986024972830187,-0.02556444779150413,0.016578422818673944,0.0,0.016578422818673944
114,11,0.02556444779150413,-0.007844163891706835,-0.02556444779150413,0.017720283899797296,-0.017720283899797296,0.0
114,12,0.0164463080476992,-0.007844163891706835,-0.0164463080476992,0.008602144155992364,-0.008602144155992364,0.0
114,13,0.007844163891706835,-0.007844163891706835,-0.010566905887054667,0.0027227419953478327,0.0,0.0027227419953478327
114,14,0.006847209152613054,-0.006847209152613054,-0.010566905887054667,0.003719696734441613,0.0,0.003719696734441613
114,15,0.005976802524958025,-0.005976802524958025,-0.010566905887054667,0.0045901033620966425,0.0,0.0045901033620966425
114,16,0.010566905887054667,-0.005216921535168062,-0.010566905887054667,0.005349984351886605,-0.005349984351886605,0.0
114,17,0.0067836798738710735,-0.005216921535168062,-0.0067836798738710735,0.0015667583387030115,-0.0015667583387030115,0.0
114,18,0.004352585227417216,-0.005216921535168062,-0.004352585227417216,0.0008643363077508459,0.0008643363077508459,0.0
114,19,0.005216921535168062,-0.005216921535168062,-0.002791777999328837,0.002425143535839225,0.0,-0.002425143535839225
114,20,0.002791777999328837,-0.004553570267591844,-0.002791777999328837,0.0017617922682630072,0.0017617922682630072,0.0
114,21,0.0017901815485231731,-0.004553570267591844,-0.0017901815485231731,0.0027633887190686712,0.0027633887190686712,0.0
114,22,0.004553570267591844,-0.004553570267591844,-0.0011478222917787884,0.003405747975813056,0.0,-0.003405747975813056
114,23,0.0011478222917787884,-0.003974496242437731,-0.0011478222917787884,0.0028266739506589422,0.0028266739506589422,0.0
114,24,0.0007358945917360638,-0.003974496242437731,-0.0007358945917360638,0.003238601650701667,0.003238601650701667,0.0
114,25,0.003974496242437731,-0.003974496242437731,-0.0004717864107363079,0.0035027098317014227,0.0,-0.0035027098317014227
115,0,0.1364931043201637,0.1364931043201637,0.0016224357671468237,0.13487066855301688,0.0,-0.13487066855301688
115,1,0.0016224357671468237,0.08925299606859205,0.0016224357671468237,0.08763056030144523,0.08763056030144523,0.0
115,2,0.001298391390535114,0.08925299606859205,0.001298391390535114,0.08795460467805694,0.08795460467805694,0.0
