Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
148,13,0.0034327277998084105,-0.0034327277998084105,-0.06669956397554422,0.06326683617573581,0.0,0.06326683617573581
148,14,0.0024060973981970823,-0.0024060973981970823,-0.06669956397554422,0.06429346657734714,0.0,0.06429346657734714
148,15,0.0016868481496924437,-0.0016868481496924437,-0.06669956397554422,0.06501271582585177,0.0,0.06501271582585177
148,16,0.0011827120641821898,-0.0011827120641821898,-0.06669956397554422,0.06551685191136203,0.0,0.06551685191136203
148,17,0.0008293757299536741,-0.0008293757299536741,-0.06669956397554422,0.06587018824559054,0.0,0.06587018824559054
148,18,0.06669956397554422,-0.000581629023944763,-0.06669956397554422,0.06611793495159946,-0.06611793495159946,0.0
148,19,0.000581629023944763,-0.000581629023944763,-0.06002960166251803,0.059447972638573265,0.0,0.059447972638573265
148,20,0.0004079708913916624,-0.0004079708913916624,-0.06002960166251803,0.059621630771126366,0.0,0.059621630771126366
148,21,0.0002860793928259886,-0.0002860793928259886,-0.06002960166251803,0.05974352226969204,0.0,0.05974352226969204
148,22,0.00020066593686285383,-0.00020066593686285383,-0.06002960166251803,0.059828935725655175,0.0,0.059828935725655175
148,23,0.00014073346654119856,-0.00014073346654119856,-0.06002960166251803,0.05988886819597683,0.0,0.05988886819597683
148,24,9.862278500738508e-05,-9.862278500738508e-05,-0.06002960166251803,0.05993097887751064,0.0,0.05993097887751064
148,25,6.917809048834211e-05,-6.917809048834211e-05,-0.06002960166251803,0.059960423572029686,0.0,0.059960423572029686
149,0,0.4143697166575958,0.4143697166575958,-0.2428365130398995,0.3427937703025047,0.0,-0.1715332036176963
149,1,0.17112740816016692,0.17112740816016692,-0.2428365130398995,0.4139639212000664,0.0,0.07170910487973259
149,2,0.07062694372077483,0.07062694372077483,-0.2428365130398995,0.31346345676067433,0.0,0.17220956931912468
149,3,0.029014974249797043,0.029014974249797043,-0.2428365130398995,0.27185148728969655,0.0,0.21382153879010246
149,4,0.011888533247904953,0.011888533247904953,-0.2428365130398995,0.25472504628780446,0.0,0.23094797979199455
149,5,0.004865198744731125,0.004865198744731125,-0.2428365130398995,0.24770171178463063,0.0,0.23797131429516838
149,6,0.00199001969237822,0.00199001969237822,-0.2428365130398995,0.24482653273227772,0.0,0.24084649334752128
149,7,0.0008137816323806613,0.0008137816323806613,-0.2428365130398995,0.24365029467228017,0.0,0.24202273140751884
149,8,0.0003327125443984835,0.0003327125443984835,-0.2428365130398995,0.243169225584298,0.0,0.24250380049550102
149,9,0.00013604701896208216,0.00013604701896208216,-0.2428365130398995,0.2429725600588616,0.0,0.24270046602093742
149,10,5.5759562449630984e-05,5.5759562449630984e-05,-0.2428365130398995,0.24289227260234914,0.0,0.24278075347744987
149,11,2.2738589244064578e-05,2.2738589244064578e-05,-0.2428365130398995,0.24285925162914357,0.0,0.24281377445065544
149,12,0.2428365130398995,9.267939524826296e-06,-0.2428365130398995,0.24284578097942433,-0.24282724510037468,0.0
149,13,9.267939524826296e-06,9.267939524826296e-06,-0.21078250598652426,0.2107917739260491,0.0,0.21077323804699943
149,14,3.90352149504114e-06,3.90352149504114e-06,-0.21078250598652426,0.2107864095080193,0.0,0.21077860246502922
149,15,1.4597310592501245e-06,1.4597310592501245e-06,-0.21078250598652426,0.2107839657175835,0.0,0.210781046255465
149,16,5.954637100069604e-07,5.954637100069604e-07,-0.21078250598652426,0.21078310145023427,0.0,0.21078191052281425
149,17,2.974404861300073e-07,2.974404861300073e-07,-0.21078250598652426,0.2107828034270104,0.0,0.21078220854603813
149,18,1.7823119657922604e-07,1.7823119657922604e-07,-0.21078250598652426,0.21078268421772084,0.0,0.21078232775532768
149,19,6.018738252233646e-08,-6.018738252233646e-08,-0.21078250598652426,0.21078244579914174,0.0,0.21078244579914174
149,20,8.88242294161401e-08,8.88242294161401e-08,-0.21078250598652426,0.21078259481075368,0.0,0.21078241716229484
149,21,0.21078250598652426,-6.018738252233646e-08,-0.21078250598652426,0.21078244579914174,-0.21078244579914174,0.0
149,22,6.018738252233646e-08,-6.018738252233646e-08,-0.1833461042915112,0.1833460441041287,0.0,0.1833460441041287
149,23,6.018738252233646e-08,-6.018738252233646e-08,-0.1833461042915112,0.1833460441041287,0.0,0.1833460441041287
149,24,2.9219584640749474e-08,2.9219584640749474e-08,-0.1833461042915112,0.18334613351109585,0.0,0.18334607507192657
149,25,2.9219584640749474e-08,2.9219584640749474e-08,-0.1833461042915112,0.18334613351109585,0.0,0.18334607507192657
150,0,0.4212414792174909,0.4212414792174909,-0.03159869079387201,0.4528401700113629,0.0,-0.3896427884236189
150,1,0.3116679063434217,0.3116679063434217,-0.03159869079387201,0.3432665971372937,0.0,-0.28006921554954967
150,2,0.23359944134899113,0.23359944134899113,-0.03159869079387201,0.26519813214286314,0.0,-0.20200075055511912
150,3,0.03159869079387201,0.1764400994772527,-0.03159869079387201,0.2080387902711247,0.1448414086833807,0.0
150,4,0.1764400994772527,0.1764400994772527,-0.02456910897886766,0.20100920845612036,0.0,-0.15187099049838504
150,5,0.13390866130538914,0.13390866130538914,-0.02456910897886766,0.1584777702842568,0.0,-0.10933955232652148
150,6,0.10194511920162175,0.10194511920162175,-0.02456910897886766,0.1265142281804894,0.0,-0.07737601022275409
150,7,0.07777111440845463,0.07777111440845463,-0.02456910897886766,0.1023402233873223,0.0,-0.053202005429586974
150,8,0.05941254854150746,0.05941254854150746,-0.02456910897886766,0.08398165752037512,0.0,-0.0348434395626398
150,9,0.04543180972286198,0.04543180972286198,-0.02456910897886766,0.07000091870172964,0.0,-0.020862700743994322
150,10,0.03476485818572972,0.03476485818572972,-0.02456910897886766,0.05933396716459738,0.0,-0.01019574920686206
150,11,0.02661554723926518,0.02661554723926518,-0.02456910897886766,0.05118465621813284,0.0,-0.0020464382603975206
150,12,0.02038383692451451,0.02038383692451451,-0.02456910897886766,0.04495294590338217,0.0,0.004185272054353151
150,13,0.015615338682613111,0.015615338682613111,-0.02456910897886766,0.04018444766148077,0.0,0.008953770296254548
150,14,0.01196468830057118,0.01196468830057118,-0.02456910897886766,0.03653379727943884,0.0,0.01260442067829648
150,15,0.009168850480994917,0.009168850480994917,-0.02456910897886766,0.033737959459862576,0.0,0.015400258497872743
150,16,0.007027091681441999,0.007027091681441999,-0.02456910897886766,0.03159620066030966,0.0,0.01754201729742566
150,17,0.005386078953227735,0.005386078953227735,-0.02456910897886766,0.029955187932095395,0.0,0.019183030025639924
150,18,0.004128555058917738,0.004128555058917738,-0.02456910897886766,0.028697664037785398,0.0,0.020440553919949922
150,19,0.003164777755222059,0.003164777755222059,-0.02456910897886766,0.02773388673408972,0.0,0.0214043312236456
150,20,0.0024260675901982554,0.0024260675901982554,-0.02456910897886766,0.026995176569065915,0.0,0.022143041388669404
150,21,0.02456910897886766,0.0018598383659932383,-0.02456910897886766,0.026428947344860898,-0.02270927061287442,0.0
150,22,0.01910580498075498,0.0018598383659932383,-0.01910580498075498,0.02096564334674822,-0.017245966614761743,0.0
150,23,0.0018598383659932383,0.0018598383659932383,-0.01485870395696176,0.016718542322955,0.0,0.012998865590968522
150,24,0.0014257973427388437,0.0014257973427388437,-0.01485870395696176,0.016284501299700604,0.0,0.013432906614222917
150,25,0.0010930916661832102,0.0010930916661832102,-0.01485870395696176,0.01595179562314497,0.0,0.01376561229077855
151,0,0.4077001722974386,-0.4077001722974386,0.09858206474088393,0.49371776296167746,0.0,-0.30911810755655467
151,1,0.2435286554021444,-0.2435286554021444,0.09858206474088393,0.34211072014302835,0.0,-0.14494659066126048
151,2,0.09858206474088393,-0.15286295735069177,0.09858206474088393,0.2514450220915757,0.05428089260980784,0.0
151,3,0.15286295735069177,-0.15286295735069177,0.08872385696374141,0.24158681431443318,0.0,-0.06413910038695037
151,4,0.09848558031745813,-0.09848558031745813,0.08872385696374141,0.18720943728119954,0.0,-0.009761723353716723
151,5,0.06442152582832239,-0.06442152582832239,0.08872385696374141,0.1531453827920638,0.0,0.02430233113541902
151,6,0.042534402243575076,-0.042534402243575076,0.08872385696374141,0.13125825920731649,0.0,0.046189454720166334
151,7,0.028250089518507937,-0.028250089518507937,0.08872385696374141,0.11697394648224935,0.0,0.06047376744523347
151,8,0.08872385696374141,-0.018834939829787234,0.08872385696374141,0.10755879679352864,-0.06988891713395418,0.0
151,9,0.018834939829787234,-0.018834939829787234,0.07985146903299056,0.0986864088627778,0.0,0.06101652920320333
151,10,0.012589267126997927,-0.012589267126997927,0.07985146903299056,0.09244073615998849,0.0,0.06726220190599264
151,11,0.00842874371238611,-0.00842874371238611,0.07985146903299056,0.08828021274537667,0.0,0.07142272532060445
151,12,0.005649319521864871,-0.005649319521864871,0.07985146903299056,0.08550078855485543,0.0,0.07420214951112569
151,13,0.003789356581648806,-0.003789356581648806,0.07985146903299056,0.08364082561463937,0.0,0.07606211245134176
151,14,0.002542963854750613,-0.002542963854750613,0.07985146903299056,0.08239443288774118,0.0,0.07730850517823995
151,15,0.0017070087117757593,-0.0017070087117757593,0.07985146903299056,0.08155847774476632,0.0,0.0781444603212148
151,16,0.001146188609084109,-0.001146188609084109,0.07985146903299056,0.08099765764207467,0.0,0.07870528042390645
151,17,0.0007696660680379663,-0.0007696660680379663,0.07985146903299056,0.08062113510102853,0.0,0.0790818029649526
151,18,0.0005168827695455347,-0.0005168827695455347,0.07985146903299056,0.0803683518025361,0.0,0.07933458626344503
151,19,0.07985146903299056,-0.0003471883458699976,0.07985146903299056,0.08019865737886056,-0.07950428068712057,0.0
151,20,0.0003471883458699976,-0.0003471883458699976,0.07186632045410835,0.07221350879997834,0.0,0.07151913210823835
151,21,0.0002332242650594507,-0.0002332242650594507,0.07186632045410835,0.0720995447191678,0.0,0.0716330961890489
151,22,0.00015663229652307376,-0.00015663229652307376,0.07186632045410835,0.07202295275063142,0.0,0.07170968815758527
151,23,0.00010525309272668704,-0.00010525309272668704,0.07186632045410835,0.07197157354683503,0.0,0.07176106736138166
151,24,7.074200340173586e-05,-7.074200340173586e-05,0.07186632045410835,0.07193706245751008,0.0,0.07179557845070661
151,25,4.743658729455813e-05,-4.743658729455813e-05,0.07186632045410835,0.0719137570414029,0.0,0.07181888386681379
152,0,0.4354291854713537,-0.4354291854713537,-0.47296962719035907,0.03754044171900539,0.0,0.03754044171900539
152,1,0.34667369707566287,-0.34667369707566287,-0.47296962719035907,0.1262959301146962,0.0,0.1262959301146962
152,2,0.2718644438598731,-0.2718644438598731,-0.47296962719035907,0.201105183330486,0.0,0.201105183330486
152,3,0.2103128729675391,-0.2103128729675391,-0.47296962719035907,0.26265675422282,0.0,0.26265675422282
152,4,0.16078975780945803,-0.16078975780945803,-0.47296962719035907,0.31217986938090103,0.0,0.31217986938090103
152,5,0.47296962719035907,-0.12172213181000735,-0.47296962719035907,0.3512474953803517,-0.3512474953803517,0.0
152,6,0.12172213181000735,-0.12172213181000735,-0.3095888255126551,0.18786669370264775,0.0,0.18786669370264775
152,7,0.09141233547669436,-0.09141233547669436,-0.3095888255126551,0.21817649003596074,0.0,0.21817649003596074
152,8,0.06821563824158694,-0.06821563824158694,-0.3095888255126551,0.24137318727106816,0.0,0.24137318727106816
152,9,0.0506545601699927,-0.0506545601699927,-0.3095888255126551,0.2589342653426624,0.0,0.2589342653426624
152,10,0.037472337326822536,-0.037472337326822536,-0.3095888255126551,0.27211648818583256,0.0,0.27211648818583256
152,11,0.027641385636148708,-0.027641385636148708,-0.3095888255126551,0.2819474398765064,0.0,0.2819474398765064
152,12,0.02034583672028567,-0.02034583672028567,-0.3095888255126551,0.2892429887923694,0.0,0.2892429887923694
152,13,0.01495173557740237,-0.01495173557740237,-0.3095888255126551,0.2946370899352527,0.0,0.2946370899352527
152,14,0.010974734864053981,-0.010974734864053981,-0.3095888255126551,0.2986140906486011,0.0,0.2986140906486011
152,15,0.008048444828806178,-0.008048444828806178,-0.3095888255126551,0.3015403806838489,0.0,0.3015403806838489
152,16,0.005898624501047389,-0.005898624501047389,-0.3095888255126551,0.3036902010116077,0.0,0.3036902010116077
152,17,0.00432100876313235,-0.00432100876313235,-0.3095888255126551,0.30526781674952275,0.0,0.30526781674952275
152,18,0.003164201817331569,-0.003164201817331569,-0.3095888255126551,0.30642462369532353,0.0,0.30642462369532353
152,19,0.002316444954691188,-0.002316444954691188,-0.3095888255126551,0.3072723805579639,0.0,0.3072723805579639
152,20,0.001695543370065944,-0.001695543370065944,-0.3095888255126551,0.30789328214258915,0.0,0.30789328214258915
152,21,0.0012408195350744888,-0.0012408195350744888,-0.3095888255126551,0.3083480059775806,0.0,0.3083480059775806
152,22,0.0009079871986487076,-0.0009079871986487076,-0.3095888255126551,0.3086808383140064,0.0,0.3086808383140064
152,23,0.0006644426200964615,-0.0006644426200964615,-0.3095888255126551,0.30892438289255864,0.0,0.30892438289255864
152,24,0.00048610552292849274,-0.00048610552292849274,-0.3095888255126551,0.3091027199897266,0.0,0.3091027199897266
152,25,0.00035563095551516266,-0.00035563095551516266,-0.3095888255126551,0.30923319455713993,0.0,0.30923319455713993
153,0,0.13402818680746142,0.13402818680746142,-0.3887945393587031,0.47717727383383546,0.0,0.2547663525512417
153,1,0.06563745976430957,0.06563745976430957,-0.3887945393587031,0.4544319991230127,0.0,0.32315707959439355
153,2,0.03288315773946826,0.03288315773946826,-0.3887945393587031,0.4216776970981714,0.0,0.35591138161923486
153,3,0.01664923668844287,0.01664923668844287,-0.3887945393587031,0.405443776047146,0.0,0.37214530267026025
153,4,0.00847350598318164,0.00847350598318164,-0.3887945393587031,0.39726804534188476,0.0,0.3803210333755215
153,5,0.004323711404629393,0.004323711404629393,-0.3887945393587031,0.3931182507633325,0.0,0.3844708279540737
153,6,0.002209057817288085,0.002209057817288085,-0.3887945393587031,0.3910035971759912,0.0,0.38658548154141503
153,7,0.0011294984911162098,0.0011294984911162098,-0.3887945393587031,0.3899240378498193,0.0,0.3876650408675869
153,8,0.0005777978990751942,0.0005777978990751942,-0.3887945393587031,0.3893723372577783,0.0,0.3882167414596279
153,9,0.0002955103014189442,0.0002955103014189442,-0.3887945393587031,0.38909004966012206,0.0,0.3884990290572842
153,10,0.0001511478517729481,0.0001511478517729481,-0.3887945393587031,0.38894568721047607,0.0,0.38864339150693017
153,11,7.73573015410145e-05,7.73573015410145e-05,-0.3887945393587031,0.38887189666024413,0.0,0.3887171820571621
153,12,3.944874746386606e-05,3.944874746386606e-05,-0.3887945393587031,0.388833988106167,0.0,0.38875509061123925
153,13,2.025605184619028e-05,2.025605184619028e-05,-0.3887945393587031,0.3888147954105493,0.0,0.3887742833068569
153,14,1.0361680813475438e-05,1.0361680813475438e-05,-0.3887945393587031,0.3888049010395166,0.0,0.38878417767788964
153,15,5.354890652342625e-06,5.354890652342625e-06,-0.3887945393587031,0.38879989424935546,0.0,0.3887891844680508
153,16,0.3887945393587031,2.6130769926746567e-06,-0.3887945393587031,0.3887971524356958,-0.38879192628171044,0.0
153,17,2.6130769926746567e-06,2.6130769926746567e-06,-0.2761231938863673,0.27612580696336,0.0,0.2761205808093746
153,18,1.301774807616063e-06,1.301774807616063e-06,-0.2761231938863673,0.2761244956611749,0.0,0.2761218921115597
153,19,0.2761231938863673,7.057283598621567e-07,-0.2761231938863673,0.27612389961472716,-0.27612248815800744,0.0
153,20,7.057283598621567e-07,7.057283598621567e-07,-0.20004904070147655,0.20004974642983642,0.0,0.2000483349731167
153,21,0.20004904070147655,3.481004912098129e-07,-0.20004904070147655,0.20004938880196776,-0.20004869260098535,0.0
153,22,3.481004912098129e-07,3.481004912098129e-07,-0.1467167715097346,0.14671711961022582,0.0,0.1467164234092434
153,23,0.1467167715097346,2.2889120165903165e-07,-0.1467167715097346,0.14671700040093627,-0.14671654261853295,0.0
153,24,2.2889120165903165e-07,2.2889120165903165e-07,-0.10846158662089489,0.10846181551209655,0.0,0.10846135772969323
