Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
48,23,0.001095718016493663,-0.0662318008980034,0.06842323693099062,0.13465503782899402,0.06513608288150974,0.06732751891449695
48,24,0.0008638261459950058,-0.06642205892412645,0.06814971121611635,0.1345717701402428,0.06555823277813144,0.06728588507012134
48,25,0.0006809739969853013,-0.0665720838150261,0.0679340318089966,0.1345061156240227,0.0658911098180408,0.0672530578120113
49,0,0.4489033007784161,-0.3890684270853819,0.28687502864221426,0.3240565442724038,-0.059834873693034196,-0.16202827213620186
49,1,0.40514735968544824,-0.44157946348140853,0.2518741828523049,0.3065463536662866,0.03643210379596029,-0.15327317683314334
49,2,0.36521829755738133,-0.490539612769586,0.22097620788434835,0.28848417934606563,0.1253213152122047,-0.14424208967303298
49,3,0.32880883754923673,0.4639655923848329,0.19365208271364065,0.2703135096711923,0.1351567548355962,-0.13515675483559608
49,4,0.29564762206509443,0.4218373870854554,0.16945785704473348,0.2523795300407219,0.12618976502036094,-0.12618976502036094
49,5,0.26548897938564153,0.3829617476468262,0.14801621112445684,0.23494553652236938,0.11747276826118469,-0.11747276826118469
49,6,0.23810628520086138,0.34720957040836187,0.12900299999336096,0.2182065704150009,0.10910328520750048,-0.10910328520750043
49,7,0.2132877902848992,0.31443816185047,0.11213741871932836,0.20230074313114166,0.10115037156557083,-0.10115037156557083
49,8,0.19083382280304764,0.28449332475711675,0.09717432084897848,0.18731900390813827,0.09365950195406911,-0.09365950195406916
49,9,0.1705559054179463,0.2572131729130921,0.0838986379228005,0.1733145349902916,0.0866572674951458,-0.0866572674951458
49,10,0.15227528007462354,0.23242985963870855,0.07212070051053854,0.16030915912817,0.080154579564085,-0.080154579564085
49,11,0.13582329543068739,0.20997369051029058,0.06167290035108419,0.14830079015920639,0.07415039507960319,-0.07415039507960319
49,12,0.12104095609619947,0.1896753287320313,0.05240658346036764,0.13726874527166366,0.06863437263583183,-0.06863437263583183
49,13,0.10777903811767431,0.17136829853107305,0.04418977770427557,0.12717852082679748,0.06358926041339874,-0.06358926041339874
49,14,0.09589811505511137,0.15489101171542974,0.036905218394792993,0.11798579332063674,0.05899289666031837,-0.05899289666031837
49,15,0.08526838661864133,0.14008819818546148,0.03044857505182119,0.10963962313364028,0.05481981156682014,-0.05481981156682014
49,16,0.07576977925136419,0.1268125152592835,0.02472704324344488,0.10208547201583862,0.05104273600791931,-0.05104273600791931
49,17,0.06729121597245069,0.11492442846347661,0.01965800348142477,0.09526642498205184,0.04763321249102592,-0.04763321249102592
49,18,0.05973090694978567,0.10429382085849614,0.01516799304107519,0.08912582781742096,0.04456291390871048,-0.04456291390871048
49,19,0.05299567894771423,0.09479969501544805,0.011191662879980524,0.08360803213546752,0.04180401606773382,-0.04180401606773371
49,20,0.04700044633581968,0.08632999420215459,0.007670898469484766,0.07865909573266983,0.03932954786633491,-0.03932954786633491
49,21,0.04166791306569906,0.07878178119708867,0.0045540449343094425,0.07422773626277923,0.037113868131389616,-0.037113868131389616
49,22,0.03692819269135322,0.07206117868472905,0.0017952066979775028,0.07026597198675155,0.03513298599337583,-0.03513298599337572
49,23,0.03271786214545103,0.06608211755802007,-0.0006463932671180173,0.06672851082513809,0.033364255412569044,-0.03207146887833301
49,24,0.02897983880474897,0.06076663494159551,-0.0028069573320975705,0.06357359227369308,0.03178679613684654,-0.0261728814726514
49,25,0.025662847773579023,0.05604427814533086,-0.004718582598172705,0.060762860743503566,0.03038143037175184,-0.020944265175406318
50,0,0.44780511771640596,0.288966636549587,-0.39335640111677506,0.31767696233363796,-0.15883848116681898,-0.05444871659963091
50,1,0.3837232104440672,0.22714881170904133,-0.45970239082090714,0.31314879747005153,-0.15657439873502588,0.07597918037683993
50,2,0.32870953892669497,0.1721768187395284,0.48524225911386154,0.31306544037433315,-0.15653272018716657,0.15653272018716657
50,3,0.2814137152334196,0.12352613676702473,0.4393012936998143,0.31577515693278957,-0.1578875784663949,0.15788757846639467
50,4,0.24073908840617964,0.08067069519674275,0.4008074816156163,0.32013678641887355,-0.1600683932094369,0.16006839320943667
50,5,0.20577120398483095,0.04308734406148884,0.36845506390817306,0.3253677198466842,-0.1626838599233421,0.1626838599233421
50,6,0.17573281740150282,0.010262887369746898,0.3412027474332585,0.3309398600635116,-0.16546993003175592,0.1654699300317557
50,7,0.14995531355342695,-0.018297631848697926,0.3182082589555516,0.33650589080424953,-0.13165768170472902,0.16825294540212465
50,8,0.1278592309852582,-0.04306401740396526,0.29878247937448166,0.3418464967784469,-0.08479521358129294,0.17092324838922346
50,9,0.10894053791961494,-0.06447555552804973,0.2823566313672795,0.34683218689532924,-0.04446498239156521,0.17341609344766457
50,10,0.09276055907211128,-0.0829370809682658,0.26845819911248825,0.35139528008075405,-0.009823478103845484,0.17569764004037697
50,11,0.07893740003309077,-0.09881772528970745,0.2566925253558888,0.35551025064559627,0.019880325256616677,0.17775512532279805
50,12,0.0671391821404439,-0.11245032082880047,0.24672868510968826,0.3591790059384887,0.04531113868835657,0.17958950296924436
50,13,0.05707827573022661,-0.12413199673975017,0.2382885482002034,0.36242054493995357,0.06705372100952356,0.18121027246997679
50,14,0.048505540837858366,-0.13412656318033245,0.23113764485604904,0.3652642080363815,0.08562102234247408,0.1826321040181907
50,15,0.041206058015440014,-0.14266612063730266,0.22507823666818283,0.3677443573054855,0.10146006262186265,0.1838721786527428
50,16,0.03499446426830122,-0.14995421897256878,0.219943147509171,0.36989736648173976,0.11495975470426756,0.18494868324086977
50,17,0.029711466183279175,-0.1561681223996928,0.21559105476625107,0.37175917716594387,0.1264566562164136,0.18587958858297188
50,18,0.025220338155840016,-0.16146161090219524,0.21190228721387527,0.3733638981160705,0.13624127274635522,0.18668194905803526
50,19,0.021403979410741902,-0.16596772204721477,0.20877568086869858,0.37474340291591335,0.14456374263647287,0.18737170145795667
50,20,0.01816208278140838,-0.1698012543805888,0.2061254199434056,0.3759266743239944,0.15163917159918042,0.18796333716199723
50,21,0.015408988942716778,-0.17306091319406536,0.20387889107949875,0.3769398042735641,0.15765192425134858,0.18846990213678197
50,22,0.013071682204816859,-0.17583121787393596,0.2019745822835698,0.37780580015750576,0.1627595356691191,0.18890290007875293
50,23,0.01108776395520987,-0.17818476687753704,0.2003602947879567,0.37854506166549373,0.16709700292232715,0.1892725308327468
50,24,0.009404126455400522,-0.18018366824472454,0.19899192115552566,0.3791755894002502,0.17077954178932403,0.18958779470012516
50,25,0.007975470175359892,-0.18188097010934856,0.1978319104600682,0.37971288056941677,0.17390549993398868,0.18985644028470833
51,0,0.3928886114340405,-0.4139675967120381,-0.37180962615604307,0.04215797055599502,0.021078985277997564,-0.021078985277997453
51,1,0.31836037735456035,-0.3391156330429764,-0.2976051216661444,0.04151051137683204,0.020755255688416074,-0.020755255688415963
51,2,0.2571271809470038,-0.27867192623250203,-0.23558243566150572,0.043089490570996314,0.021544745285498212,-0.0215447452854981
51,3,0.20704208898359355,-0.22991271537773328,-0.18417146258945372,0.04574125278827956,0.022870626394139726,-0.022870626394139837
51,4,0.16626188742929515,-0.19064848345749097,-0.14187529140109922,0.048773192056391745,0.024386596028195817,-0.024386596028195928
51,5,0.13320020052605674,-0.15909484994642453,-0.10730555110568907,0.051789298840735465,0.025894649420367788,-0.025894649420367677
51,6,0.10649949523621616,-0.13378987682096677,-0.07920911365146543,0.054580763169501334,0.02729038158475061,-0.027290381584750723
51,7,0.08500836255961464,-0.11353522014848905,-0.05648150497074034,0.05705371517774871,0.02852685758887441,-0.0285268575888743
51,8,0.06775988849812553,-0.09735072624914365,-0.038169050747107525,0.059181675502036124,0.029590837751018118,-0.029590837751018007
51,9,0.05394979032689151,-0.08443785679571347,-0.02346172385806944,0.060976132937644034,0.03048806646882196,-0.030488066468822073
51,10,0.04291437032633827,-0.07414811325304227,-0.01168062739963438,0.06246748585340789,0.031233742926704,-0.03123374292670389
51,11,0.034110615281401024,-0.06595730257265287,-0.002263927990149517,0.06369337458250335,0.03184668729125184,-0.03184668729125151
51,12,0.027096497146425813,-0.05944294703237729,0.005249952739525776,0.06469289977190307,0.03234644988595148,-0.021846544406900037
51,13,0.021514201788244702,-0.05426564288370328,0.011237239307213764,0.06550288219091704,0.03275144109545858,-0.010276962481030938
51,14,0.017075250176725842,-0.05015325021974759,0.016002749866295796,0.06615600008604339,0.03307800004302175,-0.0010725003104300468
51,15,0.013547996310530164,-0.04688828659288602,0.01979229397182558,0.0666805805647116,0.033340290282355856,0.006244297661295417
51,16,0.01074668231421505,-0.04429712367288785,0.022803759044457417,0.06710088271734527,0.0335504413586728,0.012057076730242366
51,17,0.008522862819967614,-0.04224129986993985,0.025195574230004292,0.06743687409994414,0.03371843704997224,0.016672711410036678
51,18,0.00675820770674751,-0.040610635998174716,0.027094220584679585,0.0677048565828543,0.033852428291427206,0.020336012877932075
51,19,0.005358303217230409,-0.039317394020483065,0.028600787586022358,0.06791818160650542,0.033959090803252656,0.02324248436879195
51,20,0.0042478835862259645,-0.03829198551408963,0.029796218341637593,0.06808820385572723,0.03404410192786367,0.025548334755411628
51,21,0.0033673739712816175,-0.03747891855470853,0.030744170612145405,0.06822308916685393,0.03411154458342691,0.027376796640863788
51,22,0.002669135360060193,-0.03683441353075223,0.03149614281063173,0.06833055634138396,0.03416527817069204,0.02882700745057154
51,23,0.0021156615298372206,-0.03632351231805997,0.03209218925838564,0.06841570157644561,0.03420785078822275,0.02997652772854842
51,24,0.0016768074315172132,-0.0359184689544888,0.03256485409145449,0.06848332304594329,0.03424166152297159,0.030888046659937274
51,25,0.0013290590327362795,-0.03559752774469571,0.03293940967922304,0.06853693742391875,0.03426846871195943,0.03161035064648676
52,0,0.17025214222560836,0.34041371944875787,9.056500245874233e-05,0.3403231544462991,0.1701615772231495,-0.17016157722314962
52,1,0.1463272624958606,0.3216576874587066,-0.029003162466985533,0.35066084992569213,0.175330424962846,-0.11732410002887506
52,2,0.1258252763498873,0.30566808584661553,-0.05401753314684088,0.3596856189934564,0.17984280949672823,-0.07180774320304642
52,3,0.10823574451099346,0.292012006077481,-0.07554051705549414,0.36755252313297515,0.18377626156648755,-0.032695227455499326
52,4,0.09313139108310652,0.2803317755791671,-0.09406899341295416,0.37440076899212127,0.18720038449606058,0.0009376023298476449
52,5,0.08015224126468606,0.2703297138545043,-0.1100252313251322,0.3803549451796365,0.19017747258981826,0.029872990060446136
52,6,0.06899353650699565,0.26175642016859124,-0.12376934715459997,0.3855257673231912,0.1927628836615956,0.054775810647604325
52,7,0.059396071111068274,0.25440193716020654,-0.13560979493807013,0.39001173209827666,0.19500586604913828,0.07621372382700185
52,8,0.051138898109301986,0.24808889630765985,-0.14581110008905585,0.3938999963967157,0.19694999819835785,0.09467220197975386
52,9,0.044033167635306764,0.24266692999334405,-0.15460059472273047,0.3972675247160745,0.19863376235803729,0.1105674270874237
52,10,0.037917179738387666,0.23800812664957116,-0.16217376717279608,0.40018189382236724,0.2000909469111835,0.12425658743440841
52,11,0.0326522940147968,0.23400357368917535,-0.16869898565958197,0.4027025593487573,0.20135127967437855,0.13604669164478517
52,12,0.028119614099368515,0.23056037727327416,-0.1743211490745371,0.40488152634781127,0.20244076317390564,0.14620153497516858
52,13,0.024216932927474538,0.22759902480573724,-0.17916515895078833,0.40676418375652557,0.2033820918782627,0.1549482260233138
52,14,0.020856423055037973,0.22505150738687585,-0.18333866127679999,0.40839016866367583,0.20419508433183786,0.162482238221762
52,15,0.017962647353515035,0.22285962108106683,-0.18693432637403662,0.40979394745510345,0.20489697372755178,0.16897167902052157
52,16,0.015470636760100784,0.2209734022948272,-0.1900321287746256,0.4110055310694528,0.2055027655347264,0.1745614920145248
52,17,0.013324549173221095,0.21935002509088586,-0.19270092674444372,0.4120509518353296,0.20602547591766476,0.17937637757122263
52,18,0.011476291095122854,0.2179526686999328,-0.19500008650968725,0.41295275520962005,0.20647637760480994,0.1835237954145644
52,19,0.00988449690233184,0.21674977246255944,-0.19698077865789587,0.4137305511204553,0.2068652755602276,0.18709628175556403
52,20,0.008513582621917232,0.2157141864630706,-0.1986870212192362,0.4144012076823068,0.20720060384115338,0.19017343859731897
52,21,0.00733281460891666,0.21482256058187554,-0.2001569313640421,0.41497949194591766,0.20748974597295888,0.19282411675512545
52,22,0.006315877412662124,0.2140548527571685,-0.20142309793184454,0.41547795068901305,0.2077389753445064,0.19510722051918242
52,23,0.005440009509429522,0.21339380744428704,-0.20251378842542822,0.41590759586971526,0.20795379793485752,0.1970737789159987
52,24,0.004685600971087861,0.21282458308668206,-0.20345338114450628,0.41627796423118835,0.2081389821155942,0.19876778017341842
52,25,0.004035843287810842,0.21233439448804925,-0.20426270791242773,0.416597102400477,0.2082985512002384,0.2002268646246169
53,0,0.3375854553451656,-0.2200786421355575,-0.4550922685547738,0.2350136264192163,-0.1175068132096081,0.11750681320960821
53,1,0.26867539303208565,-0.12956070399850306,-0.4077900820656686,0.2782293780671655,-0.1391146890335826,0.13911468903358293
53,2,0.21470000462437844,-0.058612162834104864,-0.37078784641465234,0.3121756835805475,-0.15608784179027357,0.1560878417902739
53,3,0.172069749402058,-0.002539838319715826,-0.34159966048440027,0.33905982216468444,-0.16952991108234217,0.16952991108234228
53,4,0.14346163587476007,0.031512712472978266,-0.3184359842224984,0.3499486966954767,-0.11194892340178181,0.17497434834773834
53,5,0.12354791031981693,0.052174036735597284,-0.29926985737523126,0.35144389411082855,-0.07137387358421965,0.17572194705541433
53,6,0.10652790831233255,0.06980962061316076,-0.28286543723782587,0.35267505785098663,-0.03671828769917179,0.17633752892549331
53,7,0.09194575862790338,0.08490178489119116,-0.2687933021469979,0.3536950870381891,-0.007043973736712228,0.17684754351909454
53,8,0.07942718880082367,0.09784517192274633,-0.25669954952439356,0.3545447214471399,0.018417983121922665,0.1772723607235699
53,9,0.06866212801839106,0.10896578931242529,-0.2462900453492074,0.3552558346616327,0.04030366129403423,0.17762791733081634
53,10,0.05939201133157013,0.11853480839163366,-0.2373188310547738,0.35585363944640747,0.059142797060063534,0.17792681972320368
53,11,0.05139980332757227,0.12677926325232092,-0.22957886990746545,0.35635813315978637,0.07537945992474865,0.17817906657989319
53,12,0.044502473043453616,0.13389018678099218,-0.22289513286789941,0.3567853196488916,0.08938771373753857,0.1783926598244458
