Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
126,5,0.11644334540285606,-0.16865777643920576,0.005390327015293073,0.17404810345449884,0.05221443103634971,-0.11105301838756299
126,6,0.09034498379148992,-0.13922845991851485,0.023716460504901837,0.16294492042341668,0.04888347612702493,-0.06662852328658808
126,7,0.06987477586187851,-0.11609315546752608,0.03796810988463206,0.15406126535215814,0.046218379605647564,-0.03190666597724645
126,8,0.053906649803300066,-0.0980141130328337,0.049010764398944806,0.1470248774317785,0.04410746322953363,-0.00489588540435526
126,9,0.041504955743928096,-0.08395379456283247,0.05754233483351512,0.1414961293963476,0.04244883881890438,0.016037379089587023
126,10,0.03190663502134805,-0.07306027086974776,0.06411851529158397,0.13717878616133172,0.041153635848399706,0.032211880270235915
126,11,0.02449813530363576,-0.06464522751571333,0.06917841319121165,0.13382364070692498,0.04014709221207757,0.04468027788757589
126,12,0.01879205748953361,-0.058159824931637405,0.07306606654204173,0.13122589147367913,0.039367767442103796,0.05427400905250812
126,13,0.014404589389939493,-0.053170737350002883,0.07604975585020823,0.12922049320021112,0.03876614796006339,0.06164516646026874
126,14,0.0110352878323986,-0.049338039481655716,0.07833779934920115,0.12767583883085687,0.038302751649257116,0.06730251151680255
126,15,0.008450293993134683,-0.04639666947127974,0.0800912487892036,0.12648791826048333,0.037946375478145056,0.07164095479606891
126,16,0.00646876737989921,-0.04414146813155806,0.08143420104063792,0.12557566917219598,0.03767270075165885,0.07496543366073871
126,17,0.004950589393754146,-0.042413291060940383,0.08246238116301341,0.1248756722239538,0.03746270166718624,0.07751179176925926
126,18,0.003788060402054927,-0.04108982952834761,0.08324940089262767,0.12433923042097528,0.03730176912629268,0.07946134049057274
126,19,0.002897990202088696,-0.04007643135787642,0.08385170582808299,0.12392813718595941,0.03717844115578772,0.0809537156259943
126,20,0.0022169236890271504,-0.03930091532470381,0.08431239012755198,0.1236133054522558,0.03708399163567666,0.08209546643852483
126,21,0.0016956333867504947,-0.038707312667385696,0.08466495160139842,0.12337226426878412,0.0370116792806352,0.08296931821464792
126,22,0.001296872352738676,-0.03825324448348677,0.08493466261900706,0.12318790710249383,0.036956372130748094,0.08363779026626839
126,23,0.0009917800179911618,-0.03790580900909102,0.08514095429457469,0.12304676330366571,0.036914028991099856,0.08414917427658353
126,24,0.0007585232011272369,-0.0376401511073271,0.0852986085800056,0.1229387596873327,0.036881627906199865,0.08454008537887836
126,25,0.0005800370923473297,-0.03743689926864302,0.08541930798567576,0.12285620725431878,0.03685686217629569,0.08483927089332843
127,0,0.4567568777038253,-0.4648226110296674,0.27377568474864156,0.26140170422169107,0.008065733325842095,-0.18298119295518372
127,1,0.391476005120436,0.457452067915874,0.2375318585977474,0.2199202093181266,0.065976062795438,-0.15394414652268862
127,2,0.3329729763700164,0.387373098914104,0.20603935710047871,0.18133374181362527,0.054400122544087604,-0.12693361926953767
127,3,0.2811969367696441,0.3250290842694812,0.17892192593669087,0.1461071583327903,0.043832147499837104,-0.1022750108329532
127,4,0.23592163304821617,0.2702716084165149,0.15577169052218587,0.114499917894329,0.0343499753682987,-0.0801499425260303
127,5,0.19677200297848346,0.2227464409513049,0.13616498104190022,0.08658145990940469,0.02597443797282145,-0.06060702193658324
127,6,0.16326382140652307,0.1819430084867053,0.11967905155276448,0.06226395693394082,0.018679187080182236,-0.04358476985375859
127,7,0.13484524468914633,0.14724774080939818,0.10590608707522542,0.041341653734172756,0.012402496120251849,-0.028939157613920907
127,8,0.11093623022572169,0.11799556929297972,0.09446443906878621,0.02353113022419351,0.00705933906725803,-0.016471791156935478
127,9,0.09096093754307394,0.09351319987006712,0.08500565878008992,0.0085075410899772,0.002552262326993182,-0.005955278762984018
127,10,0.0743714807464278,0.07315118033118773,0.07721884838198811,0.004067668050800388,-0.001220300415240072,0.002847367635560316
127,11,0.06066356281773233,0.056306132857280256,0.07083089939211995,0.014524766534839695,-0.004357429960452075,0.01016733657438762
127,12,0.049384546084562664,0.04243243653007078,0.06560613504504353,0.02317369851497275,-0.006952109554491881,0.01622158896048087
127,13,0.040137010617414814,0.031048664633708478,0.06134315124606282,0.030294486612354343,-0.009088345983706336,0.021206140628648007
127,14,0.03257718066708226,0.02173651177115965,0.05787207475756795,0.0361355629864083,-0.010840668895922612,0.025294894090485687
127,15,0.02641209940449374,0.014138469283061506,0.05505056968783528,0.04091210040477378,-0.012273630121432233,0.028638470283341544
127,16,0.021394300265470845,0.00795174557395506,0.0527602612123409,0.04480851563838584,-0.013442554691515785,0.03136596094687005
127,17,0.017317080302397203,0.002923020903544904,0.05090321889971883,0.04798019799617392,-0.014394059398852299,0.033586138597321624
127,18,0.01400839666859277,-0.0011589435892529476,0.04939885727023274,0.05055780085948569,-0.012849453079339823,0.03539046060163997
127,19,0.011326372428098974,-0.0044685510950512874,0.04818119398211629,0.052649745077167576,-0.006857821333047687,0.036854821554017314
127,20,0.009154283805052232,-0.007149329598469256,0.04719604841326863,0.05434537801173789,-0.002004954206582976,0.0380417646082164
127,21,0.007396274609724474,-0.009319415505451678,0.04639955154513509,0.055718967050586765,0.0019231408957272045,0.03900327693541061
127,22,0.0059743044807113455,-0.011074891503376483,0.04575576177691609,0.056830653280292576,0.005100587022665137,0.03978145729620475
127,23,0.004824757380644251,-0.012494197304768084,0.045235651646606034,0.05772984895137412,0.007669439924123833,0.04041089426596178
127,24,0.0038957713081040346,-0.013641229088825702,0.04481543890093953,0.05845666798976523,0.009745457780721667,0.040919667592835496
127,25,0.0031451759769118848,-0.014568081315083026,0.04447610965823323,0.05904419097331626,0.011422905338171141,0.04133093368132135
128,0,0.10167446920907564,-0.08043677305786623,-0.1512290935618974,0.07079232050403117,-0.021237696151209406,0.04955462435282176
128,1,0.06355999896562159,-0.031776911970067157,-0.13772053528858197,0.10594362331851481,-0.03178308699555443,0.07416053632296038
128,2,0.039662506080031995,-0.0012705991229297053,-0.1292436223132707,0.12797302319034098,-0.03839190695710229,0.0895811162332387
128,3,0.024720292187095316,0.017802976612162458,-0.12394125271869672,0.14174422933085917,-0.0069173155749328585,0.0992209605316014
128,4,0.015395160413146675,0.02970611358077513,-0.12063146639896405,0.15033757997973918,0.014310953167628454,0.10523630598581737
128,5,0.009582780695319787,0.03712525272757994,-0.11856819201541913,0.15569344474299907,0.02754247203226015,0.10898541132009934
128,6,0.005963011479735991,0.04174565577895628,-0.11728323508335126,0.15902889086230754,0.03578264429922029,0.11132022360361526
128,7,0.003709833717704447,0.04462166929633604,-0.11648334075046551,0.16110501004680156,0.040911835578631595,0.11277350703276107
128,8,0.002307682133079192,0.046411417965006696,-0.11598558236194623,0.16239700032695292,0.044103735831927504,0.11367790022886703
128,9,0.001435383057952544,0.047524802927088605,-0.11567581702304852,0.16320061995013713,0.04608941986913606,0.11424043396509598
128,10,0.0008928258184200677,0.04821734929473387,-0.11548323441577923,0.1637005837105131,0.0473245234763138,0.11459040859735917
128,11,0.0005552698138958645,0.04864820146949278,-0.11536336947513592,0.1640115709446287,0.048092931655596916,0.11480809966124006
128,12,0.0003453511956936217,0.04891615415008055,-0.11528886366916669,0.16420501781924723,0.04857080295438693,0.11494351247347306
128,13,0.00021482298409999934,0.049082749132227765,-0.11524249125553143,0.1643252403877592,0.048867926148127766,0.11502766827143143
128,14,0.00013361165559355737,0.04918640160949217,-0.11521364260746014,0.1644000442169523,0.04905278995389861,0.11508003095186659
128,15,8.310565984312457e-05,0.049250864032816755,-0.11519570160938275,0.1644465656421995,0.04916775837297363,0.11511259594953963
128,16,5.165824925959517e-05,0.04929103756339537,-0.11518461514545453,0.1644756527088499,0.04923937931413577,0.11513295689619493
128,17,3.2122826934488646e-05,0.04931598210723387,-0.11517770100666058,0.16449368311389445,0.04928385928029938,0.1151455781797261
128,18,1.9975400329219628e-05,0.049331419710230695,-0.11517323065830243,0.16450465036853312,0.049311444309901475,0.11515325525797321
128,19,1.2408590675000442e-05,0.049341105465006696,-0.11517060805393231,0.164511713518939,0.049328696874331696,0.11515819946325731
128,20,7.756448150292305e-06,0.04934703612716185,-0.1151689391238786,0.16451597525104045,0.049339279679011555,0.11516118267572831
128,21,4.806018233938225e-06,0.0493507912197827,-0.11516786624027264,0.16451865746005534,0.04934598520154876,0.1151630602220387
128,22,2.9612544781010275e-06,0.049353145603251325,-0.11516721058918011,0.16452035619243144,0.049350184348773224,0.11516424933470201
128,23,1.8973115688825093e-06,0.04935448670775877,-0.11516679335666669,0.16452128006442546,0.04935258939618989,0.1151648960450978
128,24,1.1790755993501545e-06,0.04935541057975279,-0.11516655493808758,0.16452196551784037,0.04935423150415344,0.11516537586248823
128,25,7.439616924731496e-07,0.049356006626200544,-0.11516649533344281,0.16452250195964335,0.04935526266450807,0.11516575137175034
129,0,0.4244673533280525,-0.4004812275978802,-0.4804349800317881,0.0799537524339079,-0.023986125730172336,0.05596762670373556
129,1,0.3155363662083779,-0.2608414327713726,-0.44315787756139013,0.18231644479001752,-0.054694933437005266,0.12762151135301225
129,2,0.2378313524563942,-0.16196674462287408,-0.4148487707346079,0.2528820261117338,-0.07586460783352011,0.1770174182782137
129,3,0.18091445992786026,-0.08995044585196954,-0.3931638261049387,0.3032133802529692,-0.09096401407589072,0.21224936617707846
129,4,0.13849218319255452,-0.036504272184061826,-0.3764639755457041,0.3399597033616423,-0.1019879110084927,0.23797179235314958
129,5,0.10649468134242646,0.003675576486897647,-0.3635586162775156,0.36723419276441327,-0.10281910485552881,0.25706393493508917
129,6,0.08215716312724697,0.03415935877831,-0.35356238090687964,0.38772173968518964,-0.04799780434893697,0.27140521777963267
129,7,0.06353389452296831,0.057440336981129825,-0.345807101365864,0.40324743834699384,-0.00609355754183849,0.2822732068428957
129,8,0.049220226510349296,0.07530694846184272,-0.33978363477879736,0.4150905832406401,0.02608672195149342,0.29056340826844806
129,9,0.03818284700709906,0.08906793240578192,-0.3351013323038218,0.4241692647096037,0.05088508539868286,0.2969184852967227
129,10,0.029650954707447053,0.09969555977852362,-0.3314594885080454,0.43115504828656903,0.07004460507107657,0.30180853380059836
129,11,0.023043493731800035,0.10792028550179023,-0.32862564527684424,0.43654593077863446,0.08487679176999019,0.3055821515450442
129,12,0.017919187053028085,0.1142953598883869,-0.3264197965829966,0.4407151564713835,0.09637617283535882,0.3085006095299685
129,13,0.013940839274707795,0.11924266461403388,-0.3247023483484385,0.44394501296247235,0.10530182533932608,0.3107615090737307
129,14,0.01084961722690203,0.12308549527199286,-0.3233648797243235,0.44645037499631635,0.11223587804509083,0.31251526249742145
129,15,0.00844611953097918,0.12607264164955634,-0.32232322895222876,0.4483958706017851,0.11762652211857716,0.3138771094212496
129,16,0.006576530440631778,0.12839579228432196,-0.3215119501321909,0.4499077424165129,0.12181926184369019,0.31493541969155914
129,17,0.005121598943058081,0.13020336274178046,-0.3208798428743479,0.45108320561612836,0.12508176379872238,0.3157582439312898
129,18,0.003989045127216317,0.13161027077705878,-0.3203874489038584,0.4519977196809172,0.12762122564984246,0.3163984037766421
129,19,0.0031072361310159335,0.13270556572945136,-0.3200037738054392,0.45270933953489056,0.12959832959843542,0.3168965376744233
129,20,0.0024205190976295254,0.1335585081961872,-0.3197049161165354,0.4532634243127226,0.13113798909855767,0.3172843970189059
129,21,0.0018857104619177667,0.13422274235756415,-0.3194721003740427,0.4536948427316069,0.13233703189564638,0.31758638991212496
129,22,0.0014691634019051714,0.13474005106956977,-0.31929066383534643,0.4540307149049162,0.1332708876676646,0.31782150043344126
129,23,0.001144681676212178,0.1351429784682514,-0.31914922201329443,0.45429220048154584,0.13399829679203923,0.31800454033708225
129,24,0.0008917970498238947,0.13545703534157294,-0.3190390726297495,0.45449610797132245,0.13456523829174905,0.3181472755799256
129,25,0.0006948990662727361,0.1357015335944416,-0.31895324194127295,0.45465477553571454,0.13500663452816886,0.3182583428750002
130,0,0.3337792141260274,0.39614116603679494,0.1882679930009027,0.20787317303589226,0.062361951910767544,-0.1455112211251247
130,1,0.2932858077706463,0.3617068027908309,0.13363681939021543,0.22806998340061546,0.06842099502018462,-0.15964898838043085
130,2,0.2575977999614246,0.331531260331939,0.08508639243022398,0.24644486790171505,0.0739334603705144,-0.17251140753120064
130,3,0.22614205553100175,0.3050605209375127,0.041998969582476176,0.2630615513550365,0.07891846540651093,-0.18414308594852558
130,4,0.19842376186416222,0.28182752447373705,0.003814982441820658,0.2780125420319164,0.08340376260957483,-0.19460877942234156
130,5,0.17401046006844112,0.26143280433661775,-0.029975009890637838,0.2914078142272556,0.08742234426817663,-0.14403545017780328
130,6,0.15252117290065348,0.2435309739614232,-0.05983502957447573,0.30336600353589893,0.09100980106076972,-0.09268614332617775
130,7,0.13361858948037686,0.22782117145306902,-0.08618743512257143,0.31400860657564045,0.09420258197269216,-0.04743115435780543
130,8,0.11700342520043905,0.21403974311597185,-0.10941464993580385,0.3234543930517757,0.0970363179155328,-0.007588775264635195
130,9,0.10240907891557272,0.20195496099240617,-0.12986464593037184,0.331819606922778,0.09954588207683346,0.02745556701479912
130,10,0.089598887403465,0.19136258976704912,-0.1478497514448982,0.3392123412119473,0.10176370236358412,0.058250864041433204
130,11,0.07836199923322273,0.18208244459874467,-0.16365237328632887,0.34573481788507354,0.10372044536552194,0.08529037405310613
130,12,0.06851134671733439,0.17395554499871568,-0.17752511593922193,0.3514806609379376,0.1054441982813813,0.10901376922188755
130,13,0.05988082512185644,0.16684156673199968,-0.18969423863514479,0.35653580536714446,0.10696074161014324,0.12981341351328834
130,14,0.05232331081197328,0.16061672585255937,-0.2003613242827278,0.36097805013528717,0.1082934150405861,0.14803801347075451
130,15,0.045708524425483454,0.15517190115697221,-0.20970602128132398,0.3648779224382962,0.10946337673148876,0.16399749685584053
130,16,0.039921279986358416,0.1504109503532155,-0.21788795086964186,0.36829890122285736,0.11048967036685708,0.17796667088328344
130,17,0.034860151250815985,0.14624926464803056,-0.22504778000935133,0.3712970446573819,0.11138911339721458,0.19018762875853534
