Pair_n,Trial_n,Collective,Leader,Follower,Pair_diff,Leader_collective_membership_benefit,Follower_collective_membership_benefit
82,23,0.010949630676878597,-0.03512850865615558,0.20666027113661423,0.2417887797927698,0.02417887797927698,0.19571064045973563
82,24,0.009657577811850226,-0.03372788891090106,0.2069752220796074,0.24070311099050845,0.024070311099050834,0.19731764426775716
82,25,0.00851829388655534,-0.03249287322057437,0.20725292011961594,0.2397457933401903,0.02397457933401903,0.1987346262330606
83,0,0.1909897919953949,0.18901762630552443,0.20873928320422908,0.019721656898704643,-0.0019721656898704643,0.01774949120883418
83,1,0.14818977678428952,0.14234820272535476,0.2007639433147027,0.05841574058934795,-0.005841574058934762,0.05257416653041319
83,2,0.11533153617988884,0.1065279569825569,0.19456374895587703,0.08803579197332012,-0.008803579197331934,0.07923221277598819
83,3,0.08994607145201033,0.07885886993021163,0.1897308851481988,0.11087201521798717,-0.011087201521798706,0.09978481369618847
83,4,0.07025030667196586,0.05739398564905318,0.18595719587817927,0.1285632102291261,-0.012856321022912676,0.11570688920621341
83,5,0.05492427984486892,0.040692846139375294,0.18300718319431086,0.14231433705493557,-0.014231433705493624,0.12808290334944195
83,6,0.04297398591648405,0.02767122056097182,0.1806988741160943,0.1530276535551225,-0.015302765355512227,0.13772488819961026
83,7,0.03364230880748109,0.01750346537441405,0.17889189970508357,0.16138843433066952,-0.01613884343306704,0.14524959089760248
83,8,0.02634770164500555,0.009555603226129139,0.17747658741489192,0.16792098418876278,-0.01679209841887641,0.15112888576988637
83,9,0.020641088134158325,0.003338130970899189,0.17636770260349055,0.17302957163259136,-0.017302957163259136,0.15572661446933223
83,10,0.016174182689298044,-0.0015285510221084708,0.1754987860919549,0.17702733711406338,-0.014645631667189574,0.15932460340265686
83,11,0.012676223760951233,-0.005339500645693218,0.1748177434207513,0.1801572440664445,-0.007336723115258015,0.16214151965980006
83,12,0.009936091697323901,-0.00832479182868806,0.17428404343143244,0.1826088352601205,-0.0016112998686358404,0.16434795173410854
83,13,0.00778909141432127,-0.010663849453028118,0.17386555922046443,0.18452940867349255,0.0028747580387068483,0.16607646780614316
83,14,0.006106465703356934,-0.012496975401934063,0.1735374356509759,0.18603441105290996,0.006390509698577129,0.16743096994761897
83,15,0.004787626510966536,-0.013933775166567242,0.1732802416087701,0.18721401677533733,0.009146148655600705,0.16849261509780356
83,16,0.003753835356343549,-0.015060027281340038,0.17307859909549494,0.18813862637683498,0.01130619192499649,0.1693247637391514
83,17,0.002943351513255421,-0.015942988137300884,0.17292040836826106,0.18886339650556194,0.012999636624045463,0.16997705685500564
83,18,0.0023079376877434,-0.016635221580561077,0.17279637110248347,0.18943159268304455,0.014327283892817677,0.17048843341474007
83,19,0.0018097456754333496,-0.01717796657472459,0.1726991559268548,0.1898771225015794,0.01536822089929124,0.17088941025142146
83,20,0.0014191094995624765,-0.017603536287840282,0.17262292158618708,0.19022645787402737,0.016184426788277806,0.1712038120866246
83,21,0.0011128176213390795,-0.017937217990454113,0.17256313812747737,0.19050035611793148,0.016824400369115033,0.1714503205061383
83,22,0.0008726489008552551,-0.018198860029276287,0.17251622927203913,0.19071508930131542,0.017326211128421032,0.17164358037118388
83,23,0.0006842959881909749,-0.018404041568334972,0.17247933399692317,0.19088337556525814,0.017719745580143997,0.1717950380087322
83,24,0.0005366247357018183,-0.01856492195516435,0.17245054495349665,0.191015466908661,0.01802829721946253,0.17191392021779484
83,25,0.0004208211065419576,-0.01869108263641206,0.17242795479312678,0.19111903742953884,0.018270261529870102,0.17200713368658482
84,0,0.26452051098174056,-0.22368234551496813,0.3679359998173073,0.4083816546677246,-0.040838165466772436,0.10341548883556673
84,1,0.2009114413959403,-0.1540207282359154,0.3770721401638344,0.4689071316002502,-0.04689071316002491,0.17616069876789409
84,2,0.05060251052206988,-0.09888935244627306,0.3839790667957619,0.48286841924203494,0.04828684192420318,0.333376556273692
84,3,0.03758259708708722,-0.08461547053404161,0.38571326393550187,0.4703287344695435,0.04703287344695439,0.34813066684841465
84,4,0.027834740231694577,-0.07392752326078722,0.3870003070301369,0.4609278302909241,0.04609278302909264,0.3591655667984423
84,5,0.02057166988676995,-0.06596326983518908,0.38795272964900285,0.4539159994841919,0.045391599948419126,0.3673810597622329
84,6,0.01518001253432244,-0.06005072749204943,0.3886564220852211,0.44870714957727054,0.04487071495772699,0.37347640955089867
84,7,0.011188265631856376,-0.05567312396116564,0.3891754593319252,0.44484858329309085,0.04448485832930926,0.37798719370006884
84,8,0.008239021847905537,-0.052438677912429066,0.3895578827328041,0.4419965606452332,0.04419965606452353,0.3813188608848986
84,9,0.006063434432210468,-0.050052644377425404,0.38983945507472306,0.43989209945214847,0.043989209945214935,0.3837760206425126
84,10,0.004460158894719846,-0.048294247751906605,0.3900466408199623,0.4383408885718689,0.04383408885718676,0.3855864819252425
84,11,0.0032796591026206245,-0.04699951565809557,0.390199049896653,0.43719856555474856,0.043719856555474945,0.38691939079403237
84,12,0.0024109452468772385,-0.04604673541136095,0.3903111662334755,0.43635790164483645,0.04363579016448371,0.38790022098659827
84,13,0.0017719655734915185,-0.04534590399809191,0.3903934802479103,0.4357393842460022,0.04357393842460039,0.3886215146744188
84,14,0.0013022154075524317,-0.04483068144865343,0.39045397896235734,0.43528466041101077,0.043528466041101,0.3891517635548049
84,15,0.0009568482143303414,-0.044451893931105824,0.39049856323664933,0.43495045716775516,0.04349504571677548,0.389541715022319
84,16,0.0007030039531609744,-0.044173480635359974,0.390531286186631,0.434704766821991,0.043470476682199,0.38982828223347005
84,17,0.000516560624303386,-0.04396897709913561,0.39055518764918595,0.43452416474832156,0.04345241647483222,0.39003862702488257
84,18,0.0003794997436424308,-0.043818654185012074,0.39057289022868424,0.4343915444136963,0.04343915444136964,0.3901933904850418
84,19,0.00027879769629413076,-0.043708206778243275,0.3905858840412453,0.43429409081948855,0.043429409081949144,0.39030708634495115
84,20,0.00020483429259260388,-0.04362708485670397,0.39059542078440934,0.4342225056411133,0.043422250564111364,0.39039058649181674
84,21,0.00015049869841526897,-0.04356748021192858,0.3906023349232033,0.43416981513513186,0.04341698151351331,0.390451836224788
84,22,0.00011061127013156646,-0.04352373040266344,0.39060746092265397,0.4341311913253174,0.043413119132531874,0.3904968496525224
84,23,8.126194304419743e-05,-0.04349154389448473,0.3906112756199196,0.4341028195144043,0.04341028195144053,0.3905300136768754
84,24,5.975062674495879e-05,-0.043467940455153675,0.3906139578289345,0.43408189828408816,0.043408189828408716,0.39055420720218953
84,25,4.3925593556926046e-05,-0.04345059550352404,0.3906161035961464,0.43406669909967044,0.04340666990996711,0.3905721780025895
85,0,0.42586729343351143,0.38185495524019064,-0.17802166282660137,0.440123381933208,-0.04401233819332079,-0.24784563060691006
85,1,0.1844062548440339,0.22711927084535422,-0.20001088916784893,0.42713016001320314,0.042713016001320325,0.015604634323815036
85,2,0.1246122327011468,0.16173260299772085,-0.20947109996801982,0.3712037029657407,0.03712037029657406,0.08485886726687303
85,3,0.08455361540731204,0.11793125061601462,-0.21584510147101055,0.33377635208702516,0.03337763520870257,0.1312914860636985
85,4,0.05750835354741829,0.08836055187791647,-0.22016143142706524,0.3085219833049817,0.03085219833049818,0.16265307787964695
85,5,0.039169278399312724,0.06830953447431387,-0.22309302627569805,0.2914025607500119,0.029140256075001147,0.18392374787638532
85,6,0.026701887355411236,0.05467854081004919,-0.22508799373633037,0.27976653454637956,0.027976653454637956,0.19838610638091914
85,7,0.018212934241855272,0.04539738236278357,-0.22644709884649883,0.2718444812092824,0.027184448120928295,0.20823416460464356
85,8,0.012427223877275129,0.039071772380769865,-0.22737371265417705,0.2664454850349469,0.026644548503494736,0.21494648877690192
85,9,0.008481536464059525,0.034757916017473356,-0.22800587951666484,0.2627637955341382,0.02627637955341383,0.21952434305260532
85,10,0.005789530680740118,0.03181472061485113,-0.22843717872625957,0.2602518993411107,0.026025189934111015,0.22264764804551945
85,11,0.003952403024995499,0.029806170745790617,-0.22873150646216045,0.25853767720795107,0.025853767720795118,0.22477910343716495
85,12,0.0026983928244950772,0.02843514470666708,-0.22893237411505352,0.2573675188217206,0.025736751882172004,0.22623398129055844
85,13,0.0018422853511216308,0.027499172969759123,-0.22906970321661602,0.25656887618637514,0.02565688761863749,0.22722741786549439
85,14,0.0012578901213052274,0.026860255881250517,-0.22916340171820293,0.25602365759945345,0.02560236575994529,0.2279055115968977
85,15,0.0008589271765591655,0.026424076541364805,-0.2292274171066917,0.2556514936480565,0.02556514936480564,0.22836848993013253
85,16,0.0005864505034329781,0.026126172526777403,-0.22927104770666729,0.2553972202334447,0.025539722023344424,0.2286845972032343
85,17,0.00040043632801783913,0.02592280147880377,-0.22930085002905498,0.25522365150785875,0.02552236515078593,0.22890041370103714
85,18,0.0002734806698204695,0.025784004612863676,-0.22932123481756816,0.25510523943043184,0.025510523943043206,0.2290477541477477
85,19,0.00018669109162106068,0.02568912146896185,-0.2293351823044456,0.25502430377340746,0.02550243037734079,0.22914849121282455
85,20,0.00012752528604287328,0.02562442807763876,-0.22934459983832012,0.2549690279159589,0.025496902791595888,0.22921707455227724
85,21,8.70388310792447e-05,0.025580171628893034,-0.2293511563492454,0.25493132797813844,0.02549313279781379,0.22926411751816617
85,22,5.9453801477149515e-05,0.025550011678636686,-0.2293555670929588,0.2549055787715955,0.025490557877159536,0.22929611329148164
85,23,4.058148082514146e-05,0.025529373570383207,-0.22935854732519756,0.25488792089558077,0.025488792089558066,0.22931796584437242
85,24,2.7686760986078696e-05,0.025515284522474424,-0.22936069309240947,0.2548759776148839,0.025487597761488345,0.2293330063314234
85,25,1.89107221008622e-05,0.025505665822923795,-0.22936188518530498,0.2548675510082288,0.025486755100822933,0.22934297446320412
86,0,0.24468495380662925,-0.249708522093967,-0.19947283922058945,0.05023568287337754,0.005023568287337743,-0.0452121145860398
86,1,0.1841313848324918,-0.18359406290717462,-0.18896728216034775,0.005373219253173134,-0.0005373219253171913,0.0048358973278559425
86,2,0.13875080254458427,-0.1340536735779796,-0.18102496324402695,0.046971289666047356,-0.00469712896660468,0.042274160699442676
86,3,0.10460658874892237,-0.096782978606895,-0.17501908002716904,0.07823610142027404,-0.00782361014202737,0.07041249127824667
86,4,0.07887103390478123,-0.06869234515495637,-0.17047923265320664,0.10178688749825027,-0.01017868874982486,0.0916081987484254
86,5,0.0594606986322308,-0.04750641806192735,-0.167049223764962,0.11954280570303466,-0.011954280570303455,0.1075885251327312
86,6,0.044819500861396855,-0.03152615202732423,-0.16445964036805039,0.13293348834072616,-0.013293348834072627,0.11964013950665353
86,7,0.0337771220185662,-0.019473988545611887,-0.16250532327515488,0.143031334729543,-0.01430313347295431,0.12872820125658868
86,8,0.025451019225349314,-0.010386530292705087,-0.16103141961914902,0.15064488932644393,-0.015064488932644227,0.1355804003937997
86,9,0.019174527940978958,-0.003536138666347055,-0.15992003141266709,0.15638389274632003,-0.015638389274631903,0.14074550347168813
86,10,0.014444115576973005,0.0016267858617748931,-0.1590822285257042,0.1607090143874791,-0.012817329715198111,0.1446381129487312
86,11,0.010879704175224325,0.005517121421619864,-0.15845113454682236,0.16396825596844222,-0.005362582753604461,0.14757143037159803
86,12,0.008194242236843174,0.008448105322643729,-0.1579753702722252,0.16642347559486892,0.00025386308580055417,0.14978112803538202
86,13,0.006171345529785044,0.010655965673252554,-0.1576171463571251,0.16827311203037765,0.00448462014346751,0.15144580082734005
86,14,0.004647564707031315,0.012319054471775504,-0.15734713731629257,0.16966619178806808,0.007671489764744188,0.15269957260926126
86,15,0.0034999070742034455,0.013571646081730337,-0.1571438854776085,0.17071553155933883,0.010071739007526892,0.15364397840340505
86,16,0.0026356009819411552,0.014514978992268057,-0.1569908207498253,0.17150579974209335,0.011879378010326902,0.15435521976788413
86,17,0.0019846869685554713,0.015225421654507132,-0.15687566457611923,0.17210108623062637,0.01324073468595166,0.15489097760756376
86,18,0.0014945117809678221,0.015760418044849844,-0.15678888021332626,0.1725492982581761,0.014265906263882022,0.15529436843235844
86,19,0.0011253489234352987,0.016163300740047903,-0.15672319589478378,0.1728864966348317,0.015037951816612605,0.15559784697134849
86,20,0.0008474407770538983,0.01646664367847106,-0.1566742008767784,0.17314084455524947,0.015619202901417162,0.15582676009972452
86,21,0.0006381152250671818,0.016695108281895132,-0.15663712678772812,0.17333223506962325,0.01605699305682795,0.15599901156266094
86,22,0.00048046988033290106,0.016867157089039297,-0.1566091126046837,0.17347626969372298,0.016386687208706396,0.15612864272435079
86,23,0.00036176275991428586,0.016996722685619803,-0.15658813176972275,0.17358485445534255,0.016634959925705517,0.15622636900980846
86,24,0.000272452650299182,0.017094220983311148,-0.1565725153527916,0.17366673633610274,0.016821768333011966,0.15630006270249241
86,25,0.00020514559530260268,0.017167668806835623,-0.15656047521454697,0.1737281440213826,0.01696252321153302,0.15635532961924437
87,0,0.25791298627100767,0.21077922130424798,-0.3178831290281555,0.4713376496675965,-0.047133764966759695,0.05997014275714785
87,1,0.06263882844887558,0.105692596681903,-0.3248450856483719,0.4305376823302749,0.04305376823302742,0.2622062571994963
87,2,0.038829943828209146,0.0794264390547973,-0.3265385132110855,0.4059649522658828,0.04059649522658815,0.28770856938287637
87,3,0.023950621776206993,0.06301054502327263,-0.3275886874473831,0.39059923247065576,0.03905992324706564,0.3036380656711761
87,4,0.014726084761245817,0.052833051927874686,-0.328236619738414,0.3810696716662887,0.03810696716662887,0.3135105349771682
87,5,0.009036439947708197,0.046555490740130545,-0.3286350171840927,0.37519050792422326,0.03751905079242235,0.3195985772363845
87,6,0.005538201622589334,0.04269573236305535,-0.32887957504160614,0.3715753074046615,0.037157530740466016,0.3233413734190168
87,7,0.0033917191549379666,0.04032740140754998,-0.3290294211185715,0.36935682252612145,0.03693568225261201,0.3256377019636335
87,8,0.002076196961029231,0.038875909097979666,-0.3291212122715256,0.36799712136950524,0.036799712136950435,0.32704501531049635
87,9,0.0012704166694719188,0.03798684621650994,-0.32917744925387116,0.3671642954703811,0.03671642954703802,0.32790703258439924
87,10,0.0007773193641740228,0.037442775019000174,-0.3292117815292618,0.36665455654826196,0.03666545565482615,0.32843446216508776
87,11,0.000475663237197943,0.03710994268257439,-0.3292328517711899,0.3663427944537643,0.03663427944537645,0.32875718853399194
